RABL2B	8
RABL3	13
RABL5	20
RAC1	109
RAC2	0
RAC3	1
RACGAP1	75
RACGAP1P	0
RAD1	15
RAD17	24
RAD18	10
RAD21	72
RAD21-AS1	0
RAD21L1	0
RAD23A	69
RAD23B	49
RAD50	32
RAD51	20
RAD51AP1	7
RAD51AP2	0
RAD51B	4
RAD51C	37
RAD51D	3
RAD51L3-RFFL	0
RAD52	2
RAD54B	16
RAD54L	12
RAD54L2	14
RAD9A	20
RAD9B	0
RADIL	2
RAE1	48
RAET1E	2
RAET1G	11
RAET1K	0
RAET1L	1
RAF1	54
RAG1	0
RAG2	0
RAI1	16
RAI14	36
RAI2	0
RALA	12
RALB	32
RALBP1	8
RALGAPA1	1
RALGAPA2	2
RALGAPB	14
RALGDS	5
RALGPS1	3
RALGPS2	4
RALY	102
RALYL	0
RAMP1	0
RAMP2	0
RAMP3	0
RAN	787
RANBP1	87
RANBP10	12
RANBP17	1
RANBP2	21
RANBP3	5
RANBP3L	0
RANBP6	17
RANBP9	9
RANGAP1	33
RANGRF	25
RAP1A	4
RAP1B	52
RAP1GAP	31
RAP1GAP2	0
RAP1GDS1	36
RAP2A	5
RAP2B	9
RAP2C	6
RAPGEF1	17
RAPGEF2	3
RAPGEF3	0
RAPGEF4	2
RAPGEF5	0
RAPGEF6	7
RAPGEFL1	0
RAPH1	1
RAPSN	0
RARA	5
RARB	26
RARG	8
RARRES1	2
RARRES2	0
RARRES3	0
RARS	76
RARS2	21
RASA1	6
RASA2	1
RASA3	8
RASA4	0
RASA4B	0
RASA4P	0
RASAL1	0
RASAL2	4
RASAL3	0
RASD1	2
RASD2	1
RASEF	11
RASGEF1A	1
RASGEF1B	0
RASGEF1C	0
RASGRF1	0
RASGRF2	0
RASGRP1	0
RASGRP2	1
RASGRP3	0
RASGRP4	0
RASIP1	0
RASL10A	0
RASL10B	0
RASL11A	0
RASL11B	0
RASL12	1
RASSF1	11
RASSF10	0
RASSF2	37
RASSF3	0
RASSF4	4
RASSF5	1
RASSF6	2
RASSF7	52
RASSF8	3
RASSF9	0
RAVER1	18
RAVER2	8
RAX	0
RAX2	0
RB1	15
RB1CC1	29
RBAK	4
RBAK-LOC389458	0
RBBP4	81
RBBP5	10
RBBP6	21
RBBP7	205
RBBP8	13
RBBP9	20
RBCK1	164
RBFA	17
RBFOX1	0
RBFOX2	16
RBFOX3	7
RBKS	13
RBL1	7
RBL2	26
RBM10	47
RBM11	0
RBM12	14
RBM12B	5
RBM14	48
RBM14-RBM4	0
RBM15	4
RBM15B	19
RBM17	33
RBM18	18
RBM19	21
RBM20	1
RBM22	17
RBM23	82
RBM24	16
RBM25	25
RBM26	9
RBM26-AS1	2
RBM27	9
RBM28	10
RBM3	82
RBM33	11
RBM34	26
RBM38	14
RBM39	107
RBM4	14
RBM41	12
RBM42	89
RBM43	0
RBM44	0
RBM45	5
RBM46	0
RBM47	58
RBM4B	13
RBM5	15
RBM6	13
RBM7	7
RBM8A	82
RBMS1	29
RBMS2	12
RBMS3	0
RBMX	117
RBMX2	1
RBMXL1	3
RBMXL2	0
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	2
RBP2	0
RBP3	0
RBP4	5
RBP5	0
RBP7	0
RBPJ	7
RBPJL	0
RBPMS	36
RBPMS2	1
RBSG2	0
RBX1	58
RC3H1	3
RC3H2	23
RCAN1	13
RCAN2	0
RCAN3	2
RCBTB1	2
RCBTB2	1
RCC1	35
RCC2	42
RCCD1	34
RCE1	20
RCHY1	9
RCL1	12
RCN1	95
RCN2	63
RCN3	0
RCOR1	4
RCOR2	0
RCOR3	9
RCSD1	0
RCVRN	0
RD3	0
RDBP	99
RDH10	15
RDH11	98
RDH12	1
RDH13	9
RDH14	1
RDH16	0
RDH5	2
RDH8	0
RDM1	4
RDX	57
REC8	0
RECK	7
RECQL	40
RECQL4	66
RECQL5	15
REEP1	3
REEP2	7
REEP3	28
REEP4	45
REEP5	111
REEP6	10
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	1
RELA	41
RELB	3
RELL1	1
RELL2	1
RELN	0
RELT	0
REM1	0
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	23
REPS1	11
REPS2	0
RER1	143
RERE	7
REREP3	0
RERG	0
RERGL	0
RESP18	0
REST	13
RET	1
RETN	0
RETNLB	0
RETSAT	26
REV1	4
REV3L	4
REXO1	2
REXO1L1	0
REXO1L2P	0
REXO2	38
REXO4	18
RFC1	14
RFC2	30
RFC3	21
RFC4	18
RFC5	40
RFESD	2
RFFL	2
RFK	43
RFNG	7
RFPL1	0
RFPL1-AS1	0
RFPL2	0
RFPL3	0
RFPL3-AS1	0
RFPL4A	0
RFPL4B	0
RFT1	18
RFTN1	4
RFTN2	0
RFWD2	27
RFWD3	44
RFX1	1
RFX2	4
RFX3	1
RFX4	0
RFX5	38
RFX6	0
RFX7	6
RFX8	0
RFXANK	28
RFXAP	0
RG9MTD1	15
RG9MTD2	1
RG9MTD3	7
RGAG1	0
RGAG4	3
RGL1	2
RGL2	7
RGL3	0
RGL4	0
RGMA	0
RGMB	3
RGN	0
RGNEF	34
RGP1	9
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD5	0
RGPD6	0
RGPD8	1
RGR	0
RGS1	0
RGS10	7
RGS11	1
RGS12	6
RGS13	0
RGS14	4
RGS16	3
RGS17	3
RGS18	0
RGS19	6
RGS2	12
RGS20	14
RGS21	0
RGS22	0
RGS3	13
RGS4	0
RGS5	0
RGS6	0
RGS7	0
RGS7BP	0
RGS8	0
RGS9	1
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	14
RHBDD2	80
RHBDD3	12
RHBDF1	10
RHBDF2	44
RHBDL1	1
RHBDL2	1
RHBDL3	1
RHBG	0
RHCE	2
RHCG	8
RHD	0
RHEB	58
RHEBL1	0
RHO	0
RHOA	281
RHOB	10
RHOBTB1	6
RHOBTB2	26
RHOBTB3	7
RHOC	126
RHOD	16
RHOF	84
RHOG	17
RHOH	0
RHOJ	0
RHOQ	29
RHOT1	30
RHOT2	54
RHOU	1
RHOV	18
RHOXF1	0
RHOXF2	0
RHOXF2B	0
RHPN1	8
RHPN2	81
RIBC1	3
RIBC2	3
RIC3	0
RIC8A	73
RIC8B	12
RICTOR	2
RIF1	29
RIIAD1	0
RILP	18
RILPL1	8
RILPL2	5
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	6
RIMKLB	14
RIMS1	0
RIMS2	0
RIMS3	4
RIMS4	1
RIN1	5
RIN2	5
RIN3	3
RING1	2
RINL	1
RINT1	12
RIOK1	3
RIOK2	10
RIOK3	12
RIPK1	6
RIPK2	30
RIPK3	0
RIPK4	8
RIPPLY1	0
RIPPLY2	0
RIT1	13
RIT2	0
RLBP1	0
RLF	6
RLIM	16
RLN1	0
RLN2	1
RLN3	0
RLTPR	5
RMI1	11
RMI2	33
RMND1	6
RMND5A	22
RMND5B	18
RMRP	0
RMST	0
RN18S1	0
RN28S1	0
RN5-8S1	0
RN5S1	0
RN5S10	0
RN5S11	0
RN5S12	0
RN5S13	0
RN5S14	0
RN5S15	0
RN5S16	0
RN5S17	0
RN5S2	0
RN5S3	0
RN5S4	0
RN5S5	0
RN5S6	0
RN5S7	0
RN5S8	0
RN5S9	0
RN7SK	0
RN7SL1	24
RN7SL2	6
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	5
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	45
RNASEH2A	54
RNASEH2B	25
RNASEH2C	25
RNASEK	0
RNASEK-C17ORF49	0
RNASEL	3
RNASET2	20
RND1	50
RND2	0
RND3	50
RNF10	104
RNF103	13
RNF103-VPS24	0
RNF11	6
RNF111	20
RNF112	0
RNF113A	16
RNF113B	0
RNF114	45
RNF115	18
RNF121	9
RNF122	0
RNF123	22
RNF125	1
RNF126	10
RNF126P1	0
RNF128	0
RNF13	33
RNF130	37
RNF133	0
RNF135	34
RNF138	2
RNF138P1	0
RNF139	30
RNF14	33
RNF141	12
RNF144A	5
RNF144B	3
RNF145	37
RNF146	6
RNF148	0
RNF149	19
RNF150	0
RNF151	1
RNF152	0
RNF157	20
RNF165	0
RNF166	10
RNF167	16
RNF168	7
RNF169	5
RNF17	0
RNF170	23
RNF175	0
RNF180	1
RNF181	58
RNF182	2
RNF183	0
RNF185	11
RNF186	0
RNF187	79
RNF19A	21
RNF19B	11
RNF2	9
RNF20	41
RNF207	1
RNF208	0
RNF212	0
RNF213	42
RNF214	6
RNF215	2
RNF216	17
RNF216P1	3
RNF217	1
RNF219	8
RNF220	24
RNF222	0
RNF223	0
RNF224	0
RNF24	6
RNF25	19
RNF26	51
RNF31	20
RNF32	0
RNF34	31
RNF38	2
RNF39	1
RNF4	68
RNF40	84
RNF41	10
RNF43	0
RNF44	1
RNF5	39
RNF5P1	0
RNF6	20
RNF7	55
RNF8	3
RNFT1	9
RNFT2	1
RNGTT	12
RNH1	179
RNLS	3
RNMT	4
RNMTL1	31
RNPC3	2
RNPEP	125
RNPEPL1	90
RNPS1	171
RNU1-1	0
RNU1-2	0
RNU1-3	0
RNU1-4	0
RNU1-5	0
RNU1-6	0
RNU1-7	0
RNU1-8	0
RNU1-9	0
RNU105A	0
RNU105B	0
RNU105C	0
RNU11	0
RNU12	0
RNU2-2	0
RNU4-1	2
RNU4-2	0
RNU4ATAC	2
RNU5A-1	0
RNU5B-1	0
RNU5D-1	0
RNU5E-1	0
RNU5F-1	0
RNU6-1	0
RNU6-15	0
RNU6-2	0
RNU6-21	0
RNU6-42	0
RNU6ATAC	0
RNU7-1	0
RNU86	0
RNY1	0
RNY3	0
RNY4	0
RNY4P8	0
RNY5	0
ROBO1	17
ROBO2	0
ROBO3	1
ROBO4	0
ROCK1	20
ROCK1P1	0
ROCK2	50
ROD1	26
ROGDI	3
ROM1	0
ROMO1	93
ROPN1	0
ROPN1B	0
ROPN1L	0
ROR1	9
ROR2	0
RORA	1
RORB	0
RORC	1
ROS1	0
RP1	0
RP1-177G6.2	0
RP11-165H20.1	0
RP1L1	0
RP2	4
RP9	18
RP9P	3
RPA1	144
RPA2	55
RPA3	43
RPA4	1
RPAIN	118
RPAP1	17
RPAP2	11
RPAP3	17
RPE	37
RPE65	0
RPF1	8
RPF2	7
RPGR	2
RPGRIP1	0
RPGRIP1L	6
RPH3A	1
RPH3AL	15
RPIA	12
RPL10	414
RPL10A	109
RPL10L	0
RPL11	78
RPL12	144
RPL13	436
RPL13A	418
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	3
RPL13AP6	0
RPL13P5	0
RPL14	79
RPL15	508
RPL17	0
RPL17-C18ORF32	0
RPL18	263
RPL18A	266
RPL19	626
RPL19P12	0
RPL21	219
RPL21P28	0
RPL21P44	0
RPL22	19
RPL22L1	10
RPL23	131
RPL23A	650
RPL23AP32	0
RPL23AP53	3
RPL23AP64	0
RPL23AP7	3
RPL23AP82	8
RPL23P8	0
RPL24	81
RPL26	199
RPL26L1	44
RPL27	206
RPL27A	211
RPL28	57
RPL29	224
RPL29P2	0
RPL3	467
RPL30	264
RPL31	125
RPL31P11	0
RPL32	174
RPL32P3	0
RPL34	49
RPL35	229
RPL35A	93
RPL36	108
RPL36A	1
RPL36A-HNRNPH2	0
RPL36AL	143
RPL37	120
RPL37A	161
RPL38	215
RPL39	114
RPL39L	23
RPL3L	0
RPL4	503
RPL41	163
RPL5	247
RPL6	186
RPL7	552
RPL7A	242
RPL7L1	36
RPL8	846
RPL9	146
RPLP0	724
RPLP0P2	0
RPLP1	543
RPLP2	120
RPN1	148
RPN2	202
RPP14	15
RPP21	0
RPP25	25
RPP30	19
RPP38	21
RPP40	12
RPPH1	3
RPRD1A	14
RPRD1B	12
RPRD2	27
RPRM	0
RPRML	0
RPS10	0
RPS10-NUDT3	0
RPS10P7	0
RPS11	254
RPS12	81
RPS13	174
RPS14	463
RPS15	225
RPS15A	159
RPS15AP10	0
RPS16	437
RPS17	0
RPS17L	0
RPS18	362
RPS19	941
RPS19BP1	39
RPS2	974
RPS20	174
RPS21	102
RPS23	312
RPS24	143
RPS25	132
RPS26	117
RPS26P11	0
RPS27	163
RPS27A	368
RPS27L	114
RPS28	52
RPS29	77
RPS2P32	0
RPS3	367
RPS3A	276
RPS4X	261
RPS4Y1	52
RPS4Y2	0
RPS5	450
RPS6	498
RPS6KA1	27
RPS6KA2	0
RPS6KA3	47
RPS6KA4	17
RPS6KA5	5
RPS6KA6	1
RPS6KB1	18
RPS6KB2	50
RPS6KC1	5
RPS6KL1	0
RPS7	278
RPS7P5	0
RPS8	147
RPS9	95
RPSA	243
RPSAP52	0
RPSAP58	9
RPSAP9	1
RPTN	0
RPTOR	22
RPUSD1	18
RPUSD2	14
RPUSD3	43
RPUSD4	7
RQCD1	7
RRAD	2
RRAGA	106
RRAGB	4
RRAGC	2
RRAGD	2
RRAS	74
RRAS2	10
RRBP1	57
RREB1	4
RRH	0
RRM1	105
RRM2	137
RRM2B	19
RRN3	25
RRN3P1	1
RRN3P2	0
RRN3P3	1
RRNAD1	6
RRP1	19
RRP12	74
RRP15	11
RRP1B	42
RRP36	38
RRP7A	98
RRP7B	3
RRP8	20
RRP9	39
RRS1	26
RS1	0
RSAD1	36
RSAD2	2
RSBN1	1
RSBN1L	1
RSC1A1	1
RSF1	4
RSG1	0
RSL1D1	124
RSL24D1	32
RSPH1	1
RSPH10B	0
RSPH10B2	0
RSPH3	2
RSPH4A	1
RSPH6A	0
RSPH9	0
RSPO1	0
RSPO2	0
RSPO3	124
RSPO4	0
RSPRY1	16
RSRC1	12
RSRC2	22
RSU1	67
RTBDN	0
RTCD1	7
RTDR1	2
RTEL1	0
RTEL1-TNFRSF6B	0
RTF1	19
RTKN	28
RTKN2	0
RTL1	0
RTN1	0
RTN2	1
RTN3	80
RTN4	141
RTN4IP1	6
RTN4R	10
RTN4RL1	1
RTN4RL2	77
RTP1	0
RTP2	0
RTP3	0
RTP4	0
RTTN	8
RUFY1	19
RUFY2	4
RUFY3	3
RUFY4	0
RUNDC1	39
RUNDC2A	1
RUNDC2B	0
RUNDC2C	0
RUNDC3A	0
RUNDC3B	0
RUNX1	3
RUNX1T1	0
RUNX2	0
RUNX3	1
RUSC1	30
RUSC1-AS1	71
RUSC2	28
RUVBL1	98
RUVBL2	222
RWDD1	9
RWDD2A	2
RWDD2B	4
RWDD3	1
RWDD4	10
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	18
RXRB	4
RXRG	0
RYBP	2
RYK	10
RYR1	5
RYR2	0
RYR3	0
S100A1	0
S100A10	574
S100A11	398
S100A12	0
S100A13	50
S100A14	0
S100A16	185
S100A2	1
S100A3	14
S100A4	506
S100A5	2
S100A6	633
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	0
S100A9	0
S100B	0
S100G	0
S100P	45
S100PBP	9
S100Z	0
S1PR1	0
S1PR2	1
S1PR3	8
S1PR4	0
S1PR5	1
SAA1	0
SAA2	0
SAA2-SAA4	0
SAA3P	0
SAA4	0
SAAL1	32
SAC3D1	31
SACM1L	16
SACS	5
SACS-AS1	0
SAE1	139
SAFB	54
SAFB2	11
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SAMD1	3
SAMD10	0
SAMD11	15
SAMD12	0
SAMD12-AS1	0
SAMD13	0
SAMD14	0
SAMD15	4
SAMD3	0
SAMD4A	0
SAMD4B	37
SAMD5	0
SAMD7	0
SAMD8	9
SAMD9	10
SAMD9L	2
SAMHD1	7
SAMM50	46
SAMSN1	0
SAP130	26
SAP18	69
SAP25	0
SAP30	1
SAP30BP	37
SAP30L	8
SAR1A	64
SAR1B	42
SARDH	0
SARM1	34
SARNP	66
SARS	75
SARS2	36
SART1	55
SART3	25
SASH1	2
SASH3	0
SASS6	1
SAT1	87
SAT2	11
SATB1	0
SATB2	0
SATL1	1
SAV1	14
SBDS	38
SBDSP1	8
SBF1	15
SBF1P1	0
SBF2	16
SBK1	1
SBK2	2
SBNO1	34
SBNO2	4
SBSN	0
SC5DL	23
SCAF1	7
SCAF11	34
SCAF4	13
SCAF8	6
SCAI	1
SCAMP1	13
SCAMP2	41
SCAMP3	115
SCAMP4	24
SCAMP5	7
SCAND1	53
SCAND2	2
SCAND3	1
SCAP	58
SCAPER	1
SCARA3	165
SCARA5	7
SCARB1	129
SCARB2	29
SCARF1	0
SCARF2	0
SCARNA1	0
SCARNA10	0
SCARNA11	0
SCARNA12	1
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	1
SCARNA17	0
SCARNA18	0
SCARNA2	0
SCARNA20	0
SCARNA21	0
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	0
SCARNA5	0
SCARNA6	0
SCARNA7	0
SCARNA8	0
SCARNA9	0
SCARNA9L	0
SCCPDH	30
SCD	1509
SCD5	0
SCEL	0
SCFD1	24
SCFD2	10
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	0
SCGB1C1	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB3A1	0
SCGB3A2	0
SCGBL	0
SCGN	0
SCHIP1	0
SCIN	0
SCLT1	6
SCLY	0
SCMH1	8
SCML1	11
SCML2	9
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	7
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	0
SCN5A	0
SCN7A	0
SCN8A	0
SCN9A	6
SCNM1	0
SCNN1A	10
SCNN1B	0
SCNN1D	0
SCNN1G	0
SCO1	31
SCO2	23
SCOC	15
SCP2	21
SCPEP1	27
SCRG1	0
SCRIB	32
SCRN1	37
SCRN2	44
SCRN3	5
SCRT1	0
SCRT2	0
SCT	0
SCTR	0
SCUBE1	0
SCUBE2	1
SCUBE3	0
SCXA	0
SCXB	0
SCYL1	45
SCYL2	9
SCYL3	8
SDAD1	11
SDC1	132
SDC2	0
SDC3	8
SDC4	14
SDC4P	0
SDCBP	171
SDCBP2	0
SDCCAG3	22
SDCCAG8	28
SDF2	45
SDF2L1	30
SDF4	59
SDHA	163
SDHAF1	29
SDHAF2	26
SDHAP1	4
SDHAP2	4
SDHAP3	0
SDHB	99
SDHC	111
SDHD	21
SDIM1	0
SDK1	0
SDK2	0
SDPR	29
SDR16C5	0
SDR16C6P	0
SDR39U1	29
SDR42E1	0
SDR9C7	0
SDS	0
SDSL	16
SEBOX	0
SEC1	0
SEC11A	106
SEC11C	36
SEC13	184
SEC14L1	9
SEC14L2	9
SEC14L3	0
SEC14L4	4
SEC14L5	0
SEC14L6	0
SEC16A	40
SEC16B	2
SEC22A	8
SEC22B	13
SEC22C	16
SEC23A	79
SEC23B	78
SEC23IP	35
SEC24A	8
SEC24B	16
SEC24C	83
SEC24D	14
SEC31A	44
SEC31B	2
SEC61A1	140
SEC61A2	41
SEC61B	67
SEC61G	28
SEC62	25
SEC63	22
SECISBP2	9
SECISBP2L	4
SECTM1	0
SEH1L	20
SEL1L	40
SEL1L2	0
SEL1L3	62
SELE	0
SELENBP1	15
SELK	15
SELL	0
SELM	23
SELO	23
SELP	0
SELPLG	1
SELRC1	11
SELS	46
SELT	67
SELV	0
SEMA3A	2
SEMA3B	19
SEMA3C	29
SEMA3D	1
SEMA3E	2
SEMA3F	5
SEMA3G	0
SEMA4A	0
SEMA4B	81
SEMA4C	4
SEMA4D	9
SEMA4F	13
SEMA4G	3
SEMA5A	0
SEMA5B	0
SEMA6A	0
SEMA6B	1
SEMA6C	0
SEMA6D	0
SEMA7A	0
SEMG1	0
SEMG2	0
SENP1	7
SENP2	10
SENP3	0
SENP3-EIF4A1	0
SENP5	4
SENP6	15
SENP7	1
SENP8	2
SEP15	41
SEPHS1	51
SEPHS1P1	0
SEPHS2	90
SEPN1	20
SEPP1	0
SEPSECS	4
SEPT1	0
SEPT10	19
SEPT11	24
SEPT12	0
SEPT14	0
SEPT2	244
SEPT3	1
SEPT4	0
SEPT5	0
SEPT5-GP1BB	0
SEPT6	9
SEPT7	45
SEPT7L	0
SEPT7P2	1
SEPT8	1
SEPT9	103
SEPW1	37
SEPX1	42
SERAC1	4
SERBP1	73
SERF1A	0
SERF1B	0
SERF2	93
SERF2-C15ORF63	0
SERGEF	17
SERHL	10
SERHL2	1
SERINC1	37
SERINC2	26
SERINC3	72
SERINC4	2
SERINC5	6
SERP1	74
SERP2	0
SERPINA1	0
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13	0
SERPINA2	0
SERPINA3	1
SERPINA4	0
SERPINA5	0
SERPINA6	3
SERPINA7	0
SERPINA9	0
SERPINB1	32
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0
SERPINB3	0
SERPINB4	0
SERPINB5	0
SERPINB6	59
SERPINB7	0
SERPINB8	6
SERPINB9	14
SERPINC1	0
SERPIND1	0
SERPINE1	109
SERPINE2	50
SERPINE3	0
SERPINF1	1
SERPINF2	1
SERPING1	0
SERPINH1	43
SERPINI1	3
SERPINI2	0
SERTAD1	17
SERTAD2	5
SERTAD3	24
SERTAD4	1
SERTM1	0
SESN1	2
SESN2	16
SESN3	0
SESTD1	9
SET	139
SETBP1	0
SETD1A	1
SETD1B	0
SETD2	8
SETD3	31
SETD4	6
SETD5	22
SETD6	3
SETD7	36
SETD8	10
SETDB1	6
SETDB2	1
SETMAR	2
SETP20	0
SETX	13
SEZ6	0
SEZ6L	0
SEZ6L2	3
SF1	73
SF3A1	47
SF3A2	16
SF3A3	63
SF3B1	131
SF3B14	46
SF3B2	95
SF3B3	117
SF3B4	71
SF3B5	71
SFI1	4
SFMBT1	8
SFMBT2	8
SFN	92
SFPQ	85
SFR1	2
SFRP1	5
SFRP2	0
SFRP4	3
SFRP5	0
SFSWAP	6
SFT2D1	21
SFT2D2	19
SFT2D3	6
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	0
SFXN1	46
SFXN2	4
SFXN3	28
SFXN4	15
SFXN5	16
SGCA	1
SGCB	20
SGCD	18
SGCE	15
SGCG	0
SGCZ	0
SGIP1	0
SGK1	11
SGK110	4
SGK196	2
SGK2	9
SGK223	3
SGK3	0
SGK494	0
SGMS1	8
SGMS2	9
SGOL1	7
SGOL2	7
SGPL1	70
SGPP1	10
SGPP2	1
SGSH	8
SGSM1	3
SGSM2	32
SGSM3	22
SGTA	64
SGTB	8
SH2B1	2
SH2B2	2
SH2B3	3
SH2D1A	0
SH2D1B	0
SH2D2A	1
SH2D3A	7
SH2D3C	0
SH2D4A	47
SH2D4B	0
SH2D5	5
SH2D6	0
SH2D7	0
SH3BGR	3
SH3BGRL	21
SH3BGRL2	0
SH3BGRL3	81
SH3BP1	2
SH3BP2	7
SH3BP4	25
SH3BP5	5
SH3BP5L	3
SH3D19	14
SH3D21	0
SH3GL1	25
SH3GL1P1	0
SH3GL1P2	0
SH3GL2	0
SH3GL3	0
SH3GLB1	18
SH3GLB2	28
SH3KBP1	54
SH3PXD2A	0
SH3PXD2B	13
SH3RF1	11
SH3RF2	0
SH3RF3	0
SH3TC1	5
SH3TC2	0
SH3YL1	1
SHANK1	0
SHANK2	2
SHANK2-AS3	0
SHANK3	0
SHARPIN	74
SHB	9
SHBG	1
SHC1	155
SHC2	0
SHC3	0
SHC4	0
SHCBP1	41
SHCBP1L	0
SHD	0
SHE	0
SHF	0
SHFM1	74
SHH	0
SHISA2	0
SHISA3	0
SHISA4	9
SHISA5	143
SHISA6	0
SHISA7	0
SHISA8	0
SHISA9	0
SHKBP1	104
SHMT1	128
SHMT2	52
SHOC2	9
SHOX	0
SHOX2	0
SHPK	14
SHPRH	1
SHQ1	19
SHROOM1	4
SHROOM2	1
SHROOM3	8
SHROOM4	0
SI	0
SIAE	13
SIAH1	6
SIAH2	22
SIAH3	0
SIDT1	3
SIDT2	3
SIGIRR	31
SIGLEC1	0
SIGLEC10	0
SIGLEC11	0
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECP3	0
SIGMAR1	187
SIK1	48
SIK2	4
SIK3	7
SIKE1	2
SIL1	25
SIM1	0
SIM2	4
SIN3A	17
SIN3B	8
SIPA1	7
SIPA1L1	15
SIPA1L2	4
SIPA1L3	6
SIRPA	23
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRT1	4
SIRT2	21
SIRT3	11
SIRT4	0
SIRT5	10
SIRT6	1
SIRT7	17
SIT1	0
SIVA1	127
SIX1	5
SIX2	0
SIX3	0
SIX4	0
SIX5	7
SIX6	0
SKA1	7
SKA2	18
SKA3	13
SKAP1	0
SKAP2	9
SKCG-1	0
SKI	0
SKIL	4
SKINTL	0
SKIV2L	22
SKIV2L2	32
SKOR1	0
SKOR2	0
SKP1	336
SKP2	12
SLA	0
SLA2	6
SLAIN1	4
SLAIN2	14
SLAMF1	0
SLAMF6	0
SLAMF7	1
SLAMF8	0
SLAMF9	0
SLBP	44
SLC10A1	0
SLC10A2	0
SLC10A3	34
SLC10A4	4
SLC10A5	0
SLC10A6	0
SLC10A7	0
SLC11A1	2
SLC11A2	26
SLC12A1	0
SLC12A2	10
SLC12A3	0
SLC12A4	27
SLC12A5	0
SLC12A6	14
SLC12A7	13
SLC12A8	0
SLC12A9	6
SLC13A1	0
SLC13A2	0
SLC13A3	0
SLC13A4	0
SLC13A5	0
SLC14A1	0
SLC14A2	0
SLC15A1	0
SLC15A2	0
SLC15A3	0
SLC15A4	23
SLC15A5	0
SLC16A1	37
SLC16A10	1
SLC16A11	0
SLC16A12	0
SLC16A13	18
SLC16A14	1
SLC16A2	23
SLC16A3	45
SLC16A4	43
SLC16A5	57
SLC16A6	0
SLC16A7	0
SLC16A8	0
SLC16A9	1
SLC17A1	0
SLC17A2	0
SLC17A3	5
SLC17A4	0
SLC17A5	6
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	0
SLC18A1	0
SLC18A2	2
SLC18A3	0
SLC19A1	23
SLC19A2	0
SLC19A3	2
SLC1A1	1
SLC1A2	0
SLC1A3	0
SLC1A4	36
SLC1A5	196
SLC1A6	0
SLC1A7	0
SLC20A1	184
SLC20A2	21
SLC22A1	0
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	1
SLC22A16	0
SLC22A17	3
SLC22A18	47
SLC22A18AS	13
SLC22A2	0
SLC22A20	0
SLC22A23	12
SLC22A24	0
SLC22A25	0
SLC22A3	41
SLC22A31	0
SLC22A4	5
SLC22A5	46
SLC22A6	0
SLC22A7	0
SLC22A8	0
SLC22A9	0
SLC23A1	9
SLC23A2	19
SLC23A3	0
SLC24A1	1
SLC24A2	0
SLC24A3	0
SLC24A4	0
SLC24A5	0
SLC24A6	19
SLC25A1	240
SLC25A10	72
SLC25A11	112
SLC25A12	12
SLC25A13	21
SLC25A14	4
SLC25A15	16
SLC25A16	2
SLC25A17	15
SLC25A18	0
SLC25A19	13
SLC25A2	0
SLC25A20	11
SLC25A21	4
SLC25A22	22
SLC25A23	23
SLC25A24	10
SLC25A25	9
SLC25A26	14
SLC25A27	1
SLC25A28	11
SLC25A29	13
SLC25A3	266
SLC25A30	0
SLC25A31	0
SLC25A32	26
SLC25A33	15
SLC25A34	0
