SEC61A2	42
SEC61B	124
SEC61G	82
SEC62	46
SEC63	29
SECISBP2	12
SECISBP2L	2
SECTM1	4
SEH1L	24
SEL1L	14
SEL1L2	0
SEL1L3	13
SELE	0
SELENBP1	8
SELK	29
SELL	0
SELM	36
SELO	7
SELP	0
SELPLG	0
SELRC1	12
SELS	104
SELT	71
SELV	0
SEMA3A	7
SEMA3B	6
SEMA3C	3
SEMA3D	0
SEMA3E	2
SEMA3F	1
SEMA3G	0
SEMA4A	2
SEMA4B	20
SEMA4C	3
SEMA4D	2
SEMA4F	5
SEMA4G	3
SEMA5A	0
SEMA5B	1
SEMA6A	0
SEMA6B	2
SEMA6C	0
SEMA6D	0
SEMA7A	0
SEMG1	0
SEMG2	0
SENP1	3
SENP2	1
SENP3	1
SENP3-EIF4A1	0
SENP5	4
SENP6	2
SENP7	1
SENP8	4
SEP15	87
SEPHS1	35
SEPHS1P1	0
SEPHS2	46
SEPN1	4
SEPP1	3
SEPSECS	0
SEPT1	1
SEPT10	11
SEPT11	25
SEPT12	0
SEPT14	0
SEPT2	129
SEPT3	0
SEPT4	2
SEPT5	0
SEPT5-GP1BB	0
SEPT6	7
SEPT7	79
SEPT7L	0
SEPT7P2	5
SEPT8	6
SEPT9	28
SEPW1	33
SEPX1	61
SERAC1	4
SERBP1	52
SERF1A	0
SERF1B	0
SERF2	134
SERF2-C15ORF63	0
SERGEF	9
SERHL	5
SERHL2	0
SERINC1	25
SERINC2	23
SERINC3	68
SERINC4	4
SERINC5	9
SERP1	97
SERP2	0
SERPINA1	0
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13	0
SERPINA2	0
SERPINA3	1
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	25
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0
SERPINB3	0
SERPINB4	0
SERPINB5	0
SERPINB6	74
SERPINB7	0
SERPINB8	6
SERPINB9	7
SERPINC1	0
SERPIND1	0
SERPINE1	75
SERPINE2	63
SERPINE3	0
SERPINF1	0
SERPINF2	2
SERPING1	1
SERPINH1	33
SERPINI1	9
SERPINI2	0
SERTAD1	29
SERTAD2	2
SERTAD3	30
SERTAD4	1
SERTM1	0
SESN1	5
SESN2	5
SESN3	0
SESTD1	6
SET	175
SETBP1	0
SETD1A	2
SETD1B	0
SETD2	9
SETD3	17
SETD4	10
SETD5	7
SETD6	7
SETD7	4
SETD8	7
SETDB1	4
SETDB2	1
SETMAR	3
SETP20	0
SETX	5
SEZ6	0
SEZ6L	0
SEZ6L2	3
SF1	26
SF3A1	13
SF3A2	5
SF3A3	43
SF3B1	51
SF3B14	91
SF3B2	39
SF3B3	40
SF3B4	53
SF3B5	80
SFI1	2
SFMBT1	4
SFMBT2	0
SFN	74
SFPQ	43
SFR1	17
SFRP1	4
SFRP2	0
SFRP4	2
SFRP5	0
SFSWAP	3
SFT2D1	36
SFT2D2	10
SFT2D3	8
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	1
SFXN1	31
SFXN2	3
SFXN3	16
SFXN4	27
SFXN5	3
SGCA	2
SGCB	23
SGCD	9
SGCE	21
SGCG	0
SGCZ	0
SGIP1	0
SGK1	14
SGK110	0
SGK196	1
SGK2	7
SGK223	4
SGK3	2
SGK494	1
SGMS1	10
SGMS2	1
SGOL1	14
SGOL2	8
SGPL1	34
SGPP1	7
SGPP2	0
SGSH	3
SGSM1	0
SGSM2	6
SGSM3	10
SGTA	31
SGTB	3
SH2B1	3
SH2B2	4
SH2B3	0
SH2D1A	0
SH2D1B	0
SH2D2A	1
SH2D3A	6
SH2D3C	0
SH2D4A	34
SH2D4B	0
SH2D5	3
SH2D6	0
SH2D7	0
SH3BGR	1
SH3BGRL	59
SH3BGRL2	0
SH3BGRL3	118
SH3BP1	0
SH3BP2	1
SH3BP4	6
SH3BP5	1
SH3BP5L	4
SH3D19	6
SH3D21	0
SH3GL1	9
SH3GL1P1	0
SH3GL1P2	0
SH3GL2	0
SH3GL3	0
SH3GLB1	31
SH3GLB2	10
SH3KBP1	60
SH3PXD2A	0
SH3PXD2B	4
SH3RF1	5
SH3RF2	0
SH3RF3	0
SH3TC1	2
SH3TC2	0
SH3YL1	2
SHANK1	0
SHANK2	1
SHANK2-AS3	0
SHANK3	0
SHARPIN	63
SHB	6
SHBG	0
SHC1	65
SHC2	0
SHC3	0
SHC4	0
SHCBP1	14
SHCBP1L	0
SHD	0
SHE	0
SHF	0
SHFM1	78
SHH	0
SHISA2	0
SHISA3	0
SHISA4	15
SHISA5	145
SHISA6	0
SHISA7	0
SHISA8	0
SHISA9	0
SHKBP1	35
SHMT1	56
SHMT2	32
SHOC2	11
SHOX	0
SHOX2	2
SHPK	0
SHPRH	2
SHQ1	11
SHROOM1	5
SHROOM2	0
SHROOM3	2
SHROOM4	0
SI	0
SIAE	10
SIAH1	10
SIAH2	16
SIAH3	0
SIDT1	0
SIDT2	1
SIGIRR	23
SIGLEC1	0
SIGLEC10	0
SIGLEC11	0
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECP3	0
SIGMAR1	184
SIK1	21
SIK2	0
SIK3	4
SIKE1	3
SIL1	38
SIM1	0
SIM2	2
SIN3A	10
SIN3B	2
SIPA1	7
SIPA1L1	0
SIPA1L2	3
SIPA1L3	3
SIRPA	5
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRT1	6
SIRT2	16
SIRT3	18
SIRT4	0
SIRT5	16
SIRT6	0
SIRT7	16
SIT1	0
SIVA1	98
SIX1	9
SIX2	0
SIX3	1
SIX4	0
SIX5	1
SIX6	0
SKA1	6
SKA2	17
SKA3	4
SKAP1	0
SKAP2	9
SKCG-1	0
SKI	0
SKIL	3
SKINTL	0
SKIV2L	10
SKIV2L2	32
SKOR1	0
SKOR2	0
SKP1	592
SKP2	8
SLA	0
SLA2	15
SLAIN1	0
SLAIN2	7
SLAMF1	0
SLAMF6	0
SLAMF7	6
SLAMF8	0
SLAMF9	0
SLBP	61
SLC10A1	0
SLC10A2	0
SLC10A3	10
SLC10A4	7
SLC10A5	0
SLC10A6	0
SLC10A7	0
SLC11A1	1
SLC11A2	9
SLC12A1	0
SLC12A2	14
SLC12A3	0
SLC12A4	7
SLC12A5	0
SLC12A6	46
SLC12A7	11
SLC12A8	0
SLC12A9	2
SLC13A1	0
SLC13A2	0
SLC13A3	0
SLC13A4	0
SLC13A5	0
SLC14A1	0
SLC14A2	0
SLC15A1	0
SLC15A2	0
SLC15A3	3
SLC15A4	22
SLC15A5	0
SLC16A1	18
SLC16A10	0
SLC16A11	0
SLC16A12	0
SLC16A13	7
SLC16A14	1
SLC16A2	2
SLC16A3	21
SLC16A4	55
SLC16A5	27
SLC16A6	0
SLC16A7	0
SLC16A8	0
SLC16A9	2
SLC17A1	1
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	9
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	0
SLC18A1	0
SLC18A2	5
SLC18A3	0
SLC19A1	6
SLC19A2	3
SLC19A3	2
SLC1A1	3
SLC1A2	0
SLC1A3	0
SLC1A4	11
SLC1A5	107
SLC1A6	0
SLC1A7	0
SLC20A1	59
SLC20A2	7
SLC22A1	1
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	1
SLC22A16	0
SLC22A17	0
SLC22A18	32
SLC22A18AS	12
SLC22A2	0
SLC22A20	0
SLC22A23	0
SLC22A24	0
SLC22A25	0
SLC22A3	21
SLC22A31	0
SLC22A4	1
SLC22A5	20
SLC22A6	0
SLC22A7	1
SLC22A8	0
SLC22A9	0
SLC23A1	5
SLC23A2	4
SLC23A3	0
SLC24A1	1
SLC24A2	0
SLC24A3	0
SLC24A4	0
SLC24A5	1
SLC24A6	3
SLC25A1	155
SLC25A10	27
SLC25A11	75
SLC25A12	9
SLC25A13	14
SLC25A14	15
SLC25A15	4
SLC25A16	7
SLC25A17	31
SLC25A18	0
SLC25A19	8
SLC25A2	0
SLC25A20	6
SLC25A21	0
SLC25A22	5
SLC25A23	6
SLC25A24	8
SLC25A25	4
SLC25A26	26
SLC25A27	0
SLC25A28	12
SLC25A29	6
SLC25A3	308
SLC25A30	1
SLC25A31	0
SLC25A32	26
SLC25A33	13
SLC25A34	0
SLC25A35	27
SLC25A36	8
SLC25A37	6
SLC25A38	20
SLC25A39	166
SLC25A4	36
SLC25A40	1
SLC25A41	0
SLC25A42	0
SLC25A43	15
SLC25A44	7
SLC25A45	2
SLC25A46	17
SLC25A47	1
SLC25A48	1
SLC25A5	535
SLC25A6	0
SLC26A1	1
SLC26A10	5
SLC26A11	5
SLC26A2	12
SLC26A3	0
SLC26A4	0
SLC26A5	0
SLC26A6	7
SLC26A7	0
SLC26A8	0
SLC26A9	0
SLC27A1	2
SLC27A2	32
SLC27A3	1
SLC27A4	15
SLC27A5	14
SLC27A6	1
SLC28A1	0
SLC28A2	0
SLC28A3	0
SLC29A1	34
SLC29A2	3
SLC29A3	11
SLC29A4	5
SLC2A1	62
SLC2A10	0
SLC2A11	3
SLC2A12	1
SLC2A13	1
SLC2A14	0
SLC2A2	0
SLC2A3	28
SLC2A4	2
SLC2A4RG	1
SLC2A5	0
SLC2A6	20
SLC2A7	2
SLC2A8	27
SLC2A9	3
SLC30A1	11
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	0
SLC30A5	27
SLC30A6	18
SLC30A7	5
SLC30A8	0
SLC30A9	14
SLC31A1	24
SLC31A2	8
SLC32A1	0
SLC33A1	17
SLC34A1	0
SLC34A2	0
SLC34A3	0
SLC35A1	4
SLC35A2	31
SLC35A3	11
SLC35A4	39
SLC35A5	9
SLC35B1	114
SLC35B2	45
SLC35B3	7
SLC35B4	27
SLC35C1	15
SLC35C2	46
SLC35D1	5
SLC35D2	15
SLC35D3	0
SLC35E1	4
SLC35E2	1
SLC35E2B	3
SLC35E3	8
SLC35E4	4
SLC35F1	0
SLC35F2	15
SLC35F3	4
SLC35F4	0
SLC35F5	23
SLC35G1	4
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	0
SLC36A1	2
SLC36A2	0
SLC36A3	0
SLC36A4	18
SLC37A1	2
SLC37A2	0
SLC37A3	2
SLC37A4	5
SLC38A1	36
SLC38A10	20
SLC38A11	0
SLC38A2	23
SLC38A3	0
SLC38A4	0
SLC38A5	0
SLC38A6	43
SLC38A7	13
SLC38A8	0
SLC38A9	6
SLC39A1	100
SLC39A10	23
SLC39A11	15
SLC39A12	0
SLC39A13	16
SLC39A14	28
SLC39A2	0
SLC39A3	27
SLC39A4	29
SLC39A5	0
SLC39A6	11
SLC39A7	17
SLC39A8	30
SLC39A9	19
SLC3A1	5
SLC3A2	847
SLC40A1	4
SLC41A1	1
SLC41A2	14
SLC41A3	13
SLC43A1	0
SLC43A2	2
SLC43A3	0
SLC44A1	18
SLC44A2	5
SLC44A3	3
SLC44A4	0
SLC44A5	1
SLC45A1	3
SLC45A2	0
SLC45A3	0
SLC45A4	4
SLC46A1	13
SLC46A2	0
SLC46A3	6
SLC47A1	13
SLC47A2	0
SLC48A1	39
SLC4A1	0
SLC4A10	0
SLC4A11	5
SLC4A1AP	13
SLC4A2	25
SLC4A3	0
SLC4A4	1
SLC4A5	11
SLC4A7	2
SLC4A8	0
SLC4A9	0
SLC50A1	50
SLC5A1	0
SLC5A10	5
SLC5A11	2
SLC5A12	0
SLC5A2	7
SLC5A3	2
SLC5A4	0
SLC5A5	0
SLC5A6	37
SLC5A7	0
SLC5A8	0
SLC5A9	0
SLC6A1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	1
SLC6A13	0
SLC6A14	0
SLC6A15	4
SLC6A16	0
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	0
SLC6A3	0
SLC6A4	0
SLC6A5	0
SLC6A6	13
SLC6A7	0
SLC6A8	1
SLC6A9	1
SLC7A1	10
SLC7A10	1
SLC7A11	52
SLC7A13	0
SLC7A14	0
SLC7A2	0
SLC7A3	0
SLC7A4	0
SLC7A5	295
SLC7A5P1	0
SLC7A5P2	1
SLC7A6	11
SLC7A6OS	7
SLC7A7	49
SLC7A8	0
SLC7A9	0
SLC8A1	0
SLC8A2	0
SLC8A3	0
SLC9A1	3
SLC9A10	0
SLC9A11	0
SLC9A2	2
SLC9A3	0
SLC9A3R1	49
SLC9A3R2	1
SLC9A4	0
SLC9A5	0
SLC9A6	8
SLC9A7	5
SLC9A7P1	0
SLC9A8	17
SLC9A9	1
SLC9B1	54
SLC9B2	3
SLCO1A2	0
SLCO1B1	1
SLCO1B3	21
SLCO1B7	1
SLCO1C1	0
SLCO2A1	0
SLCO2B1	1
SLCO3A1	26
SLCO4A1	6
SLCO4C1	0
SLCO5A1	0
SLCO6A1	0
SLED1	0
SLFN11	11
SLFN12	0
SLFN12L	0
SLFN13	1
SLFN14	0
SLFN5	4
SLFNL1	0
SLIRP	179
SLIT1	0
SLIT2	0
SLIT2-IT1	0
SLIT3	5
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	0
SLK	15
SLMAP	5
SLMO1	1
SLMO2	23
SLMO2-ATP5E	0
SLN	0
SLPI	62
SLTM	25
SLU7	19
SLURP1	0
SLX1A	0
SLX1A-SULT1A3	0
SLX1B	0
SLX1B-SULT1A4	0
SLX4	0
SMA5	0
SMAD1	3
SMAD2	40
SMAD3	19
SMAD4	14
SMAD5	9
SMAD5-AS1	1
SMAD6	4
SMAD7	3
SMAD9	0
SMAGP	10
SMAP1	11
SMAP2	4
SMARCA1	22
SMARCA2	6
SMARCA4	2
SMARCA5	27
SMARCA5-AS1	3
SMARCAD1	6
SMARCAL1	4
SMARCB1	18
SMARCC1	13
SMARCC2	12
SMARCD1	6
SMARCD2	20
SMARCD3	5
SMARCE1	69
SMC1A	13
SMC1B	0
SMC2	24
SMC3	23
SMC4	28
SMC5	6
SMC6	14
SMCHD1	6
SMCP	0
SMCR5	0
SMCR7	3
SMCR7L	7
SMCR8	4
SMEK1	15
SMEK2	18
SMEK3P	0
SMG1	7
SMG5	7
SMG6	2
SMG7	6
SMG8	7
SMG9	5
SMN1	13
SMN2	0
SMNDC1	19
SMO	11
SMOC1	3
SMOC2	0
SMOX	123
SMPD1	4
SMPD2	11
SMPD3	0
SMPD4	116
SMPD5	0
SMPDL3A	2
SMPDL3B	2
SMPX	0
SMR3A	0
SMR3B	0
SMS	63
SMTN	2
SMTNL1	0
SMTNL2	0
SMU1	53
SMUG1	16
SMURF1	7
SMURF2	5
SMYD1	0
SMYD2	35
SMYD3	12
SMYD4	1
SMYD5	13
SNAI1	0
SNAI2	0
SNAI3	0
SNAP23	22
SNAP25	4
SNAP29	9
SNAP47	33
SNAP91	2
SNAPC1	24
SNAPC2	2
SNAPC3	11
SNAPC4	1
SNAPC5	36
SNAPIN	69
SNAR-A1	0
SNAR-A10	0
SNAR-A11	0
SNAR-A12	0
SNAR-A13	0
SNAR-A14	0
SNAR-A2	0
SNAR-A3	0
SNAR-A4	0
SNAR-A5	0
SNAR-A6	0
SNAR-A7	0
SNAR-A8	0
SNAR-A9	0
SNAR-B1	0
SNAR-B2	0
SNAR-C1	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-C5	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0
SNCAIP	0
SNCB	0
SNCG	2
SND1	30
SNED1	1
SNF8	138
SNHG1	5
SNHG10	14
SNHG11	13
SNHG12	0
SNHG13	13
SNHG3	15
SNHG4	0
SNHG5	55
SNHG6	29
SNHG7	8
SNHG8	16
SNHG9	3
SNIP1	4
SNN	3
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA11E	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	0
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	0
SNORA19	0
SNORA20	0
SNORA21	0
SNORA22	0
SNORA23	0
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	0
SNORA28	0
SNORA29	0
SNORA2A	0
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	0
SNORA40	0
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	0
SNORA47	0
SNORA48	0
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	0
SNORA53	0
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	0
SNORA5B	0
SNORA5C	0
SNORA6	0
SNORA60	0
SNORA61	0
SNORA62	1
SNORA63	0
SNORA64	0
SNORA65	0
SNORA66	0
SNORA67	0
SNORA68	0
SNORA69	0
SNORA70	1
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	0
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA73A	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	0
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	0
SNORA7B	0
SNORA8	1
SNORA80	0
SNORA80B	0
SNORA81	0
SNORA84	0
SNORA9	0
SNORD10	0
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	1
SNORD103B	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD112	0
SNORD113-1	0
SNORD113-2	0
SNORD113-3	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-10	0
SNORD115-11	0
SNORD115-12	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-18	0
SNORD115-19	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-29	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-36	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-42	0
SNORD115-43	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-17	0
SNORD116-18	0
SNORD116-19	0
SNORD116-2	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-7	0
SNORD116-8	0
SNORD116-9	0
SNORD117	0
SNORD118	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	1
SNORD13	0
SNORD14A	0
SNORD14B	0
SNORD14C	0
SNORD14D	0
SNORD14E	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	0
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	0
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	1
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	1
SNORD3A	0
SNORD3B-1	0
SNORD3B-2	0
SNORD3C	0
SNORD3D	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	2
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	0
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	0
SNORD85	0
SNORD86	0
SNORD87	0
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	0
SNORD9	0
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	0
SNORD95	0
SNORD96A	0
SNORD96B	0
SNORD97	0
SNORD98	0
SNORD99	0
SNPH	5
SNRK	0
SNRNP200	36
SNRNP25	74
SNRNP27	35
SNRNP35	10
SNRNP40	54
SNRNP48	5
SNRNP70	68
SNRPA	39
SNRPA1	74
SNRPB	430
SNRPB2	64
SNRPC	126
SNRPD1	102
SNRPD2	323
SNRPD2P2	0
SNRPD3	64
SNRPE	161
SNRPF	62
SNRPG	249
SNRPN	0
SNTA1	7
SNTB1	2
SNTB2	9
SNTG1	0
SNTG2	0
SNTN	0
SNUPN	19
SNURF	0
SNW1	36
SNX1	47
SNX10	13
SNX11	6
SNX12	2
SNX13	4
SNX14	12
SNX15	0
SNX16	4
SNX17	174
SNX18	1
SNX19	2
SNX2	49
SNX20	0
SNX21	5
SNX22	378
SNX24	5
SNX25	1
SNX27	5
SNX29	0
SNX3	122
SNX30	1
SNX31	0
SNX32	0
SNX33	2
SNX4	8
SNX5	57
SNX6	50
SNX7	22
SNX8	10
SNX9	15
SOAT1	46
SOAT2	1
SOBP	0
SOCS1	2
SOCS2	5
SOCS3	12
SOCS4	4
SOCS5	12
SOCS6	14
SOCS7	4
SOD1	227
SOD2	74
SOD3	0
SOHLH1	0
SOHLH2	0
SOLH	4
SON	28
SORBS1	0
SORBS2	0
SORBS3	32
SORCS1	0
SORCS2	0
SORCS3	0
SORD	27
SORL1	2
SORT1	5
SOS1	1
SOS1-IT1	0
SOS2	1
SOST	0
SOSTDC1	0
SOX1	0
SOX10	0
SOX11	0
SOX12	6
SOX13	0
SOX14	0
SOX15	0
SOX17	1
SOX18	0
SOX2	0
SOX2-OT	0
SOX21	0
SOX3	0
SOX30	0
SOX4	18
SOX5	0
SOX6	0
SOX7	1
SOX8	0
SOX9	8
SP1	2
SP100	29
SP110	7
SP140	0
SP140L	2
SP2	2
SP3	9
SP4	0
SP5	0
SP6	0
SP7	0
SP8	0
SP9	1
SPA17	14
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA7	0
SPAG1	10
SPAG11A	0
SPAG11B	0
SPAG16	20
SPAG17	3
SPAG4	4
SPAG5	18
SPAG5-AS1	2
SPAG6	0
SPAG7	66
SPAG8	0
SPAG9	24
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2-OT1	0
SPANXB1	0
SPANXB2	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	6
SPARCL1	0
SPAST	7
SPATA1	2
SPATA12	1
SPATA13	1
SPATA16	0
SPATA17	2
SPATA18	1
SPATA19	0
SPATA2	0
SPATA20	35
SPATA21	0
SPATA22	0
SPATA24	1
SPATA2L	2
SPATA3	0
SPATA4	0
SPATA5	1
SPATA5L1	4
SPATA6	0
SPATA7	2
SPATA8	0
SPATA9	0
SPATC1	0
SPATS1	0
SPATS2	16
SPATS2L	58
SPC24	10
SPC25	25
SPCS1	121
SPCS2	113
SPCS3	19
SPDEF	3
SPDYA	6
SPDYC	0
SPDYE1	0
SPDYE2	0
SPDYE2L	0
SPDYE3	2
SPDYE4	0
SPDYE5	0
SPDYE6	0
SPDYE7P	0
SPDYE8P	0
SPECC1	19
SPECC1L	1
SPEF1	0
SPEF2	2
SPEG	0
SPEM1	0
SPEN	10
SPERT	0
SPESP1	0
SPG11	7
SPG20	18
SPG20OS	2
SPG21	147
SPG7	15
SPHAR	0
SPHK1	2
SPHK2	1
SPHKAP	0
SPI1	0
SPIB	0
SPIC	0
SPICE1	0
SPIN1	8
SPIN2A	0
SPIN2B	4
SPIN3	3
SPIN4	5
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	0
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINLW1	0
SPINLW1-WFDC6	0
SPINT1	0
SPINT2	475
SPINT3	0
SPINT4	0
SPIRE1	3
SPIRE2	4
SPN	0
SPNS1	52
SPNS2	10
SPNS3	1
SPO11	0
SPOCD1	0
SPOCK1	3
SPOCK2	1
SPOCK3	0
SPON1	0
SPON2	0
SPOP	23
SPOPL	3
SPP1	516
SPP2	0
SPPL2A	58
SPPL2B	3
SPPL3	19
SPR	85
SPRED1	0
SPRED2	13
SPRED3	0
SPRN	2
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRY1	0
SPRY2	10
SPRY3	0
SPRY4	2
SPRYD3	22
SPRYD4	12
SPRYD5	0
SPRYD7	11
SPSB1	6
SPSB2	6
SPSB3	6
SPSB4	0
SPTA1	0
SPTAN1	21
SPTB	0
SPTBN1	41
SPTBN2	0
SPTBN4	1
SPTBN5	0
SPTLC1	31
SPTLC2	19
SPTLC3	1
SPTSSA	83
SPTSSB	0
SPTY2D1	5
SPZ1	0
SQLE	161
SQRDL	129
SQSTM1	957
SRA1	85
SRBD1	5
SRC	23
SRCAP	6
